X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7439-97-6	Mercury	D008628	7439-97-6	TARDBP	23435	Mus musculus	10090	30371865
7439-97-6	Mercury	D008628	7439-97-6	TAT	6898	Rattus norvegicus	10116	16307467
7439-97-6	Mercury	D008628	7439-97-6	TAT	6898	Rattus norvegicus	10116	16307467
7439-97-6	Mercury	D008628	7439-97-6	TCF3	6929	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	TES	26136	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	TF	7018	Gadus morhua	8049	21195448
7439-97-6	Mercury	D008628	7439-97-6	TF	7018	Homo sapiens	9606	10798623
7439-97-6	Mercury	D008628	7439-97-6	TGFB2	7042	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	THEM6	51337	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	THUMPD2	80745	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	THUMPD3	25917	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	TIMM13	26517	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	TIMM23	100287932	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	TIMP1	7076			12916640
7439-97-6	Mercury	D008628	7439-97-6	TK2	7084	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TM2D1	83941	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TMF1	7110	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Homo sapiens	9606	20600710
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Homo sapiens	9606	20176347
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	28453771
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	28453771
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	28453771
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	28453771
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	12928768
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	25237059
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Mus musculus	10090	25237059
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Rattus norvegicus	10116	15282405
7439-97-6	Mercury	D008628	7439-97-6	TNF	7124	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	TNFAIP3	7128	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TNFAIP8	25816	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TNFAIP8	25816	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	TNFRSF1A	7132	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	TNFRSF1A	7132	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	TNFSF10	8743	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TNS2	23371	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	TOX3	27324	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TPM2	7169	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TRADD	8717	Rattus norvegicus	10116	12730625
7439-97-6	Mercury	D008628	7439-97-6	TRIB3	57761	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	TRIP13	9319	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TRP53	22059	Mus musculus	10090	8467489
7439-97-6	Mercury	D008628	7439-97-6	TSPAN7	7102	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TST	7263	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TUBA8	51807	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	TWF2	11344	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	TXN	7295	Homo sapiens	9606	18321861
7439-97-6	Mercury	D008628	7439-97-6	TXNDC11	51061	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	TXNRD1	7296	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	TXNRD2	10587	Rattus norvegicus	10116	17157198
7439-97-6	Mercury	D008628	7439-97-6	TXNRD2	10587	Urva javanica	140016	18198945
7439-97-6	Mercury	D008628	7439-97-6	TXNRD2	10587	Urva javanica	140016	18198945
7439-97-6	Mercury	D008628	7439-97-6	TYMS	7298	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	UBE2C	11065	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	UBE2L3	7332	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	UBE2N	7334	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	UGCG	7357	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	UQCRB	7381	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	UROD	7389	Homo sapiens	9606	15967199
7439-97-6	Mercury	D008628	7439-97-6	USP39	10713	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	USP53	54532	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	USPL1	10208	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	VASP	7408	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	VDR	7421	Homo sapiens	9606	25728017
7439-97-6	Mercury	D008628	7439-97-6	VPS36	51028	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	VTN	7448	Homo sapiens	9606	17547211
7439-97-6	Mercury	D008628	7439-97-6	VWA1	64856	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	WDR12	55759	Rattus norvegicus	10116	22688007
7439-97-6	Mercury	D008628	7439-97-6	WIPI1	55062	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	XIST	7503	Mus musculus	10090	22008530
7439-97-6	Mercury	D008628	7439-97-6	YBX1	4904	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	YWHAQ	10971	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	YWHAZ	7534	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	ZBTB1	22890	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	ZBTB10	65986	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	ZBTB16	7704	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	ZBTB38	253461	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	ZFAND3	60685	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	ZFHX4	79776	Mus musculus	10090	25056781
7439-97-6	Mercury	D008628	7439-97-6	ZNF10	7556	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	ZNF174	7727	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	ZNF254	9534	Homo sapiens	9606	19937285
7439-97-6	Mercury	D008628	7439-97-6	ZNF80	7634	Homo sapiens	9606	16823088
7439-97-6	Mercury	D008628	7439-97-6	ZP3	7784	Gadus morhua	8049	21195448
7439-97-6	Mercury	D008628	7439-97-6	ZWINT	11130	Homo sapiens	9606	17547211
