X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-38-2	Arsenic	D001151	7440-38-2	CXCR1	3577	Homo sapiens	9606	29751399
7440-38-2	Arsenic	D001151	7440-38-2	CXCR1	3577	Homo sapiens	9606	29751399
7440-38-2	Arsenic	D001151	7440-38-2	CXCR3	2833	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	CXCR4	7852	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	CXCR5	643	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	CXCR5	643	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	CXCR5	643	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	CXXC1	30827	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CXXC5	51523	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	CYB561	1534	Homo sapiens	9606	30746931
7440-38-2	Arsenic	D001151	7440-38-2	CYBA	1535	Homo sapiens	9606	16076760
7440-38-2	Arsenic	D001151	7440-38-2	CYBA	1535	Homo sapiens	9606	26220686
7440-38-2	Arsenic	D001151	7440-38-2	CYBB	1536	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	CYBB	1536	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	CYBB	1536	Rattus norvegicus	10116	24348802
7440-38-2	Arsenic	D001151	7440-38-2	CYC1	1537	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYCS	54205	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYFIP1	23191	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYHR1	50626	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYMP	643160	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP11A1	1583	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP17A1	1586	Homo sapiens	9606	18682255
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Homo sapiens	9606	26988683
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1A1	1543	Mus musculus	10090	15337587
7440-38-2	Arsenic	D001151	7440-38-2	CYP1B1	1545	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP20A1	57404	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	CYP26A1	1592	Homo sapiens	9606	18288313
7440-38-2	Arsenic	D001151	7440-38-2	CYP26B1	56603	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP26B1	56603	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	CYP27A1	1593	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP27B1	1594	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	CYP-29A2	179550	Caenorhabditis elegans	6239	22037694
7440-38-2	Arsenic	D001151	7440-38-2	CYP2A4	13086	Mus musculus	10090	15026472
7440-38-2	Arsenic	D001151	7440-38-2	CYP2B9	13094	Mus musculus	10090	15026472
7440-38-2	Arsenic	D001151	7440-38-2	CYP2E1	1571	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	CYP2E1	1571	Rattus norvegicus	10116	19932728
7440-38-2	Arsenic	D001151	7440-38-2	CYP2E1	1571	Rattus norvegicus	10116	19932728
7440-38-2	Arsenic	D001151	7440-38-2	CYP2U1	113612	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP2U1	113612	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	CYP2U1	113612	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	CYP-34A9	181851	Caenorhabditis elegans	6239	22037694
7440-38-2	Arsenic	D001151	7440-38-2	CYP-35A2	182177	Caenorhabditis elegans	6239	22037694
7440-38-2	Arsenic	D001151	7440-38-2	CYP3A4	1576	Rattus norvegicus	10116	19932728
7440-38-2	Arsenic	D001151	7440-38-2	CYP3A4	1576	Rattus norvegicus	10116	19932728
7440-38-2	Arsenic	D001151	7440-38-2	CYP46A1	10858	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP51A1	1595	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYP7A1	1581	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	CYP7B1	9420	Mus musculus	10090	15026472
7440-38-2	Arsenic	D001151	7440-38-2	CYP8B1	1582	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	CYRIB	51571	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	D2HGDH	728294	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DAAM2	23500	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	DAND5	199699	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	DAPK1	1612	Homo sapiens	9606	23872714
7440-38-2	Arsenic	D001151	7440-38-2	DAPK1	1612	Homo sapiens	9606	23872714
7440-38-2	Arsenic	D001151	7440-38-2	DAXX	1616	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DAZAP1	26528	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DAZL	1618	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DBX1	120237	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCAF7	10238	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	DCAF7	10238	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCAF8L2	347442	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCAKD	79877	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	DCANP1	140947	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCLK2	166614	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCLRE1B	64858	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCPS	28960	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCTN6	10671	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DCX	1641	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	DDB2	1643	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDB2	1643	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	DDIT3	1649	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	DDIT3	1649	Homo sapiens	9606	11032763|29248574
7440-38-2	Arsenic	D001151	7440-38-2	DDIT3	1649	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	DDX10	1662	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX11	1663	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX17	10521	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	DDX19B	11269	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX27	55661	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX31	64794	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX39B	7919	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX43	55510	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DDX52	11056	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DECR2	26063	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DEDD2	162989	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	DEF6	50619	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DEFB1	1672	Homo sapiens	9606	18511430
7440-38-2	Arsenic	D001151	7440-38-2	DEFB1	1672	Homo sapiens	9606	18511430
7440-38-2	Arsenic	D001151	7440-38-2	DEFB123	245936	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DEFB4	56519	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	DENND1A	57706	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DENND2B	6764	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DENND2C	163259	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DENND3	22898	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DFFA	1676	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	DFFB	1677	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	DGAT1	8694	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DGCR6	8214	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DGKD	8527	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHCR7	1717	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHDDS	79947	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHFR	1719	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHFR	1719	Homo sapiens	9606	25759212
7440-38-2	Arsenic	D001151	7440-38-2	DHODH	1723	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHRS3	9249	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	DHRS4	10901	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHX32	55760	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHX58	79132	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DHX8	1659	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DIAPH2	1730	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	DICER1	23405	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DIO1	1733	Rattus norvegicus	10116	18288313
7440-38-2	Arsenic	D001151	7440-38-2	DIP2C	22982	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DIPK2A	205428	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DIRC1	116093	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DIRC3	729582	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DKC1	1736	Homo sapiens	9606	25460668
7440-38-2	Arsenic	D001151	7440-38-2	DKK3	27122	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DKKL1	27120	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	DLC1	10395	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DLG3	1741	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DLG5	9231	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DLGAP2	9228	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DLGAP4	22839	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DLK1	8788	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	DLK1	8788	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DLL1	28514	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	DLL3	10683	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DMBT1	1755	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DMRTA2	63950	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	DMTF1	9988	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNA2	1763	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAH10	196385	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAH17	8632	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAH7	56171	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAH8	1769	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAI2	64446	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAJC14	85406	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAJC16	23341	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAJC21	134218	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAJC5	80331	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNAJC6	9829	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNASE2	1777	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DND1	373863	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNER	92737	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNM1P35	100128285	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNM3	26052	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNMBP	23268	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNMT1	1786	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DNMT1	1786	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	DNMT1	1786	Homo sapiens	9606	27292127
7440-38-2	Arsenic	D001151	7440-38-2	DNMT1	1786	Rattus norvegicus	10116	9380733
7440-38-2	Arsenic	D001151	7440-38-2	DNMT1	1786	Rattus norvegicus	10116	9380733
7440-38-2	Arsenic	D001151	7440-38-2	DNMT1A	100122029	Homo sapiens	9606	21247820
7440-38-2	Arsenic	D001151	7440-38-2	DNMT3A	1788	Homo sapiens	9606	27292127
7440-38-2	Arsenic	D001151	7440-38-2	DNMT3A	1788	Mus musculus	10090	22426358
7440-38-2	Arsenic	D001151	7440-38-2	DNMT3A	1788	Mus musculus	10090	22426358
7440-38-2	Arsenic	D001151	7440-38-2	DNMT3A	1788	Mus musculus	10090	22426358
7440-38-2	Arsenic	D001151	7440-38-2	DNMT3B	1789	Homo sapiens	9606	21247820
7440-38-2	Arsenic	D001151	7440-38-2	DNMT3B	1789	Homo sapiens	9606	30220071
7440-38-2	Arsenic	D001151	7440-38-2	DOCK1	1793	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	DOCK2	1794	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DOCK5	80005	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DOLPP1	57171	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DOT1L	84444	Homo sapiens	9606	29161537
7440-38-2	Arsenic	D001151	7440-38-2	DPH7	92715	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DPP6	1804	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DPP7	29952	Rattus norvegicus	10116	18315880
7440-38-2	Arsenic	D001151	7440-38-2	DPP8	54878	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DPP9	91039	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DPT	1805	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DPY19L2P1	554236	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DRD2	1813	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	DRGX	644168	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DROSHA	29102	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DSC3	1825	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DSCR8	84677	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DSG1	1828	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DTD2	112487	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DUSP1	1843	Homo sapiens	9606	18039032|19945496
7440-38-2	Arsenic	D001151	7440-38-2	DUSP14	11072	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DUSP16	80824	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	DUSP3	1845	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	DUSP8	1850	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	DUXA	503835	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DVL3	1857	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DYM	54808	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DYNC1H1	1778	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DYNC1I2	1781	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DYNC2LI1	51626	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DYNLL2	140735	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	DYNLRB2	83657	Mus musculus	10090	23221970
7440-38-2	Arsenic	D001151	7440-38-2	DYRK1B	9149	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	DZIP1	22873	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	E2F1	1869	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	E2F1	1869	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	E2F1	1869	Homo sapiens	9606	23174854
7440-38-2	Arsenic	D001151	7440-38-2	E2F2	1870	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	E2F3	1871	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	E2F5	1875	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	E2F6	1876	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	E2F7	144455	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	E2F8	79733	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	EARS2	124454	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ECD	11319	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ECHS1	1892	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ECHS1	1892	Homo sapiens	9606	25110733
7440-38-2	Arsenic	D001151	7440-38-2	ECI1	1632	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EDA2R	60401	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	EDAR	10913	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	EDAR	10913	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EDDM3B	64184	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EDF1	8721	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EDN2	1907	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	EDN3	1908	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	EDNRA	1909	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	EDNRB	1910	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	EEA1	8411	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EED	8726	Mus musculus	10090	22843710
7440-38-2	Arsenic	D001151	7440-38-2	EEF1AKMT3	25895	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EEF1B2	1933	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EEF1E1	9521	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	EEF1G	1937	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EEF2K	29904	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EEFSEC	60678	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EEPD1	80820	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB1	79645	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB2	84288	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB2	84288	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB5	374786	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB7	84455	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB8	388795	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFCAB9	285588	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFNA1	1942	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	EFNA3	1944	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFNA5	1946	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EFNB1	1947	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	EFNB2	1948	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	EGFL8	80864	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EGFLAM	133584	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EGFR	1956	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	EGFR	1956	Homo sapiens	9606	17453740
7440-38-2	Arsenic	D001151	7440-38-2	EGR1	1958	Homo sapiens	9606	28793237
7440-38-2	Arsenic	D001151	7440-38-2	EGR1	1958	Homo sapiens	9606	28793237
7440-38-2	Arsenic	D001151	7440-38-2	EGR1	1958	Homo sapiens	9606	18039032
7440-38-2	Arsenic	D001151	7440-38-2	EGR2	1959	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EHBP1L1	254102	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EHD1	10938	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EHMT1	79813	Mus musculus	10090	22426358
7440-38-2	Arsenic	D001151	7440-38-2	EHMT2	10919	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EIF2AK3	9451	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EIF2B3	8891	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EIF4A2	1974	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EIF4EBP2	1979	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	EIF4ENIF1	56478	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EIF5A	1984	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	EIPR1	7260	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ELAC1	55520	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ELAC2	60528	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ELAVL3	1995	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ELL	8178	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ELL3	80237	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ELOC	6921	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EMCN	51705	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	EMILIN2	84034	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EML2	24139	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	EML2	24139	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	EMX1	2016	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	EMX2OS	196047	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ENDOG	2021	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	ENGASE	64772	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ENO1	2023	Homo sapiens	9606	19818359
7440-38-2	Arsenic	D001151	7440-38-2	ENO1	2023	Rattus norvegicus	10116	18315880
7440-38-2	Arsenic	D001151	7440-38-2	ENO3	2027	Mus musculus	10090	22552367
7440-38-2	Arsenic	D001151	7440-38-2	ENPP2	5168	Homo sapiens	9606	23866971
7440-38-2	Arsenic	D001151	7440-38-2	ENPP3	5169	Rattus norvegicus	10116	18315880
7440-38-2	Arsenic	D001151	7440-38-2	ENTPD1	953	Homo sapiens	9606	25304211
